Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6DkPnDHHrm76CqdMA4W5YQ,"0hps0ju4DV1qFI5NFHfOH4","Flight Of The Angels","Under Northern Lights","Keiko Matsui",1989-01-01,218626,7,spotify:user:seankmchenry,2023-01-03T15:12:01Z,"japanese jazz,smooth jazz",0.453,0.235,7,-17.357,0,0.0313,0.773,0.473,0.0902,0.288,140.381,3
4vhjABcMelj08TK595rhjS,"0hps0ju4DV1qFI5NFHfOH4","The Gate","Under Northern Lights","Keiko Matsui",1989-01-01,232066,5,spotify:user:seankmchenry,2023-01-03T15:12:01Z,"japanese jazz,smooth jazz",0.642,0.418,7,-13.335,1,0.0264,0.218,0.137,0.119,0.4,116.481,4
7CNQVE7CgUn6c8ZV1A47Tj,"1Be36RHAlqJpfUt3tsmUQD","City Kids","City Kids","Spyro Gyra",1983-01-01,310533,8,spotify:user:seankmchenry,2023-01-03T15:12:44Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.512,0.707,1,-11.804,1,0.055,0.171,0.891,0.0653,0.832,99.111,4
65vrO2I8KrAOM2j2VlJdhc,"1Be36RHAlqJpfUt3tsmUQD","Serpent In Paradise","City Kids","Spyro Gyra",1983-01-01,284960,6,spotify:user:seankmchenry,2023-01-03T15:12:44Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.532,0.657,0,-11.907,0,0.0534,0.275,0.115,0.053,0.818,176.557,4
7jckDVmD7X9gGPeRDRvwQU,"1Be36RHAlqJpfUt3tsmUQD","A Ballad","City Kids","Spyro Gyra",1983-01-01,341853,5,spotify:user:seankmchenry,2023-01-03T15:12:44Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.261,0.235,5,-16.99,1,0.0328,0.569,0.0683,0.114,0.111,77.68,4
4LYrZuBGs6FiZF6g3mEJJM,"1Be36RHAlqJpfUt3tsmUQD","Nightlife","City Kids","Spyro Gyra",1983-01-01,270000,5,spotify:user:seankmchenry,2023-01-03T15:12:44Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.558,0.639,7,-12.408,1,0.0388,0.349,0.81,0.0804,0.893,146.299,3
0tE6W7vKdMmI5mqwz1rgxV,"1Be36RHAlqJpfUt3tsmUQD","Islands In The Sky","City Kids","Spyro Gyra",1983-01-01,403346,6,spotify:user:seankmchenry,2023-01-03T15:12:44Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.519,0.574,0,-13.282,1,0.0392,0.219,0.636,0.133,0.805,96.485,4
4kwII8dRnmN2MwYXGrPdUU,"1Be36RHAlqJpfUt3tsmUQD","Conversations","City Kids","Spyro Gyra",1983-01-01,332773,6,spotify:user:seankmchenry,2023-01-03T15:12:44Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.387,0.675,5,-13.7,1,0.0519,0.234,0.463,0.104,0.61,151.383,4
53DvBIEC9zPqBEQ631iPLu,"1Be36RHAlqJpfUt3tsmUQD","Silver Linings","City Kids","Spyro Gyra",1983-01-01,276453,4,spotify:user:seankmchenry,2023-01-03T15:12:44Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.487,0.668,0,-12.975,1,0.0536,0.188,0.292,0.0601,0.929,79.273,4
2gvULeB0IY4LMxR3sjyL8f,"1Be36RHAlqJpfUt3tsmUQD","Haverstraw Road","City Kids","Spyro Gyra",1983-01-01,300640,4,spotify:user:seankmchenry,2023-01-03T15:12:44Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.593,0.733,0,-15.169,1,0.0379,0.186,0.839,0.167,0.89,90.382,4
