Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5PIveStlGgjVL54GpVcqxr,"23zg3TcAtWQy7J6upgbUnj","My Way","My Way","Usher",1997-09-16,214853,51,spotify:user:seankmchenry,2023-01-30T21:13:57Z,"atl hip hop,contemporary r&b,dance pop,pop,r&b,south carolina hip hop,urban contemporary",0.815,0.521,5,-8.178,0,0.136,0.0105,0,0.0509,0.887,90.079,4
5IFCyWplye09HytIP80RCF,"2MGT7CYlixSPxAnnkhLpaA","Too Close","Rated Next","Next",1997-09-30,259440,63,spotify:user:seankmchenry,2023-01-30T21:14:07Z,"boy band,contemporary r&b,hip hop,hip pop,minneapolis sound,neo soul,new jack swing,pop rap,quiet storm,r&b,urban contemporary",0.847,0.402,7,-9.952,1,0.0641,0.0118,0,0.283,0.752,99.693,4
1sZLO7n7ap5F6w9KhCRPPm,"5KNqYrivNgVCHBssEUSu5B","U Know What's Up","Where I Wanna Be","Donell Jones",1999-05-29,241800,37,spotify:user:seankmchenry,2023-01-30T21:14:41Z,"contemporary r&b,hip pop,neo soul,quiet storm,r&b,urban contemporary",0.827,0.487,10,-6.474,0,0.0531,0.0721,0.0014,0.0544,0.868,103.016,4
60Pjyla2BNnWzWxNXxGa4u,"2AOt5htsbtyaHd5Eq3kl3j","Sumthin' Sumthin' - Remastered 2021","Maxwell's Urban Hang Suite","Maxwell",1996-04-02,257670,54,spotify:user:seankmchenry,2023-01-30T21:17:01Z,"contemporary r&b,funk,neo soul,quiet storm,r&b,soul,urban contemporary",0.796,0.537,10,-9.383,0,0.0751,0.445,0.0725,0.0862,0.857,97.886,4
3UGNdLrhhsK0SY9gNqe8TT,"3zTOe1BtyTkwNvYZOxXktX","All The Things (Your Man Won't Do)","All That I Am","Joe",1997-09-23,380533,55,spotify:user:seankmchenry,2023-01-30T21:17:50Z,"contemporary r&b,dance pop,hip pop,neo soul,r&b,urban contemporary",0.573,0.679,3,-6.774,0,0.0423,0.247,0,0.321,0.648,66.215,4
5Mmk2ii6laakqfeCT7OnVD,"6x9QLdzo6eBZxJ1bHsDkjg","Thong Song","Unleash The Dragon","Sisqo",1999-01-01,253733,66,spotify:user:seankmchenry,2023-01-30T21:18:14Z,"contemporary r&b,hip hop,hip pop,r&b,urban contemporary",0.706,0.888,2,-6.959,1,0.0654,0.119,0.0000964,0.07,0.714,121.549,4
4Y8q64VnhD0vFYy9g2WFpi,"5xtqw2B8z8JGfDYi2eAZHI","It Feels So Good","Hear My Cry","Sonique",2000-08-24,240866,61,spotify:user:seankmchenry,2023-01-30T21:19:02Z,"eurodance",0.634,0.677,5,-7.278,0,0.0304,0.0117,0.00103,0.126,0.558,135.012,4
1m2xMsxbtxv21Brome189p,"3zTOe1BtyTkwNvYZOxXktX","I Wanna Know","My Name Is Joe","Joe",2000-04-18,296693,63,spotify:user:seankmchenry,2023-01-30T21:19:22Z,"contemporary r&b,dance pop,hip pop,neo soul,r&b,urban contemporary",0.725,0.487,8,-5.959,0,0.0368,0.26,0.0000109,0.431,0.599,136.086,4
1GsC3kC4vBEPt8ETD5W4CB,"3X458ddYA2YcVWuVIGGOYe","Come On Over Here","Secrets","Toni Braxton",1996-06-18,217160,32,spotify:user:seankmchenry,2023-01-30T21:20:00Z,"contemporary r&b,dance pop,hip pop,neo soul,quiet storm,r&b,urban contemporary",0.834,0.616,1,-5.235,1,0.039,0.269,0,0.105,0.844,87.552,4
5bJ796cOnGBzSN5bm4mwMj,"3X458ddYA2YcVWuVIGGOYe","You're Makin' Me High","Secrets","Toni Braxton",1996-06-18,267440,56,spotify:user:seankmchenry,2023-01-30T21:20:00Z,"contemporary r&b,dance pop,hip pop,neo soul,quiet storm,r&b,urban contemporary",0.853,0.563,10,-8.663,0,0.0379,0.0118,0.0000212,0.119,0.893,92.112,4
2bXDgSQ5TIEqNWuad1Uop4,"3X458ddYA2YcVWuVIGGOYe","Why Should I Care","Secrets","Toni Braxton",1996-06-18,265693,30,spotify:user:seankmchenry,2023-01-30T21:20:21Z,"contemporary r&b,dance pop,hip pop,neo soul,quiet storm,r&b,urban contemporary",0.659,0.469,1,-9.372,1,0.0761,0.352,0,0.145,0.474,81.993,4
6sHsXIJoEN5JpdkGMQDJxt,"05oH07COxkXKIMt6mIPRee,6nzxy2wXs6tLgzEtqOkEi2","The Boy Is Mine","Never Say Never","Brandy,Monica",1998-05-29,294786,69,spotify:user:seankmchenry,2023-01-30T21:20:41Z,"contemporary r&b,dance pop,hip hop,hip pop,neo soul,r&b,urban contemporary,pop r&b",0.704,0.707,1,-6.537,0,0.0391,0.539,0.00106,0.318,0.761,93.145,4
6eB35pgMXdfhz5Z0WjwF1O,"6cjSmkVvMvyE6tCAo1M9Is","Hey Mr. D.J.","Pronounced Jah-Nay","Zhané",1994-01-01,252400,58,spotify:user:seankmchenry,2023-01-31T13:21:30Z,"contemporary r&b,hip pop,neo soul,quiet storm,r&b,urban contemporary",0.865,0.557,2,-8.018,1,0.0612,0.0221,0.00353,0.0973,0.859,101.295,4
3Gf5nttwcX9aaSQXRWidEZ,"2gBjLmx6zQnFGQJCAQpRgw,3L2SIGZah4QZSvN4wC8rHl","Ride Wit Me","Country Grammar","Nelly,City Spud",2000-06-27,291781,72,spotify:user:seankmchenry,2023-01-31T13:23:27Z,"dance pop,hip hop,pop rap,southern hip hop,st louis rap,urban contemporary",0.85,0.7,7,-6.49,1,0.0478,0.0616,0.0000018,0.244,0.722,101.875,4
303ccTay2FiDTZ9fZ2AdBt,"2w7IutHv5g4e8LumrwtjWR","Music Sounds Better With You","Music Sounds Better With You","Stardust",1998-07-20,403293,67,spotify:user:seankmchenry,2023-01-31T20:28:36Z,"",0.735,0.72,1,-7.04,1,0.336,0.00105,0.15,0.382,0.364,124.174,4
7tsRp7QKUBp6hc9bth0h7x,"7ypgj95aGInvJMJbMv78wB","Don't Walk Away","Jade To The Max","Jade",1992-11-13,216373,57,spotify:user:seankmchenry,2023-02-01T05:00:19Z,"contemporary r&b,girl group,neurofunk",0.831,0.915,10,-7.501,0,0.128,0.147,0.00571,0.196,0.881,102.979,4
2lp8xjq0WTm3HZKHuDEweg,"7opRqRgF9lvnVraBFCMvIj","Tell Me","Groove Theory","Groove Theory",1995-07-25,236066,62,spotify:user:seankmchenry,2023-02-01T05:00:26Z,"contemporary r&b,neo soul,r&b,urban contemporary",0.8,0.362,6,-10.849,0,0.0634,0.035,0.00000399,0.0667,0.888,93.059,4
6qspW4YKycviDFjHBOaqUY,"0TImkz4nPqjegtVSMZnMRq","Waterfalls","Crazysexycool","TLC",1994-11-15,279506,70,spotify:user:seankmchenry,2023-02-01T05:01:31Z,"atl hip hop,contemporary r&b,dance pop,girl group,hip hop,hip pop,r&b,urban contemporary",0.769,0.505,1,-7.345,1,0.0829,0.311,0.0000749,0.0777,0.757,171.804,4
1aWV3uY3SIEZVbmv45oFWS,"0TImkz4nPqjegtVSMZnMRq","Creep","Crazysexycool","TLC",1994-11-15,268533,63,spotify:user:seankmchenry,2023-02-01T05:01:31Z,"atl hip hop,contemporary r&b,dance pop,girl group,hip hop,hip pop,r&b,urban contemporary",0.811,0.458,5,-9.688,0,0.0402,0.0193,0.00000141,0.0526,0.797,92.94,4
3iXI6ZaNBoL2dNv9K7LBh3,"3y24n3XhZ96wgwRXjvS17T,2LhsePRtgCo4THVKULQBL7","Gangsta's Paradise","Gangsta's Paradise","Coolio,L.V.",1995-11-07,241933,39,spotify:user:seankmchenry,2023-02-01T14:07:54Z,"g funk,gangster rap,hip hop,rap,west coast rap",0.634,0.63,8,-6.393,1,0.0576,0.0372,0,0.4,0.423,79.943,4
2wPjoNKQAfEdgEYrPIBwAD,"3y24n3XhZ96wgwRXjvS17T","1, 2, 3, 4 (Sumpin' New)","Gangsta's Paradise","Coolio",1995-11-07,213920,46,spotify:user:seankmchenry,2023-02-01T14:07:54Z,"g funk,gangster rap,hip hop,rap,west coast rap",0.904,0.747,1,-7.218,0,0.157,0.296,0.00286,0.322,0.61,115.181,4
69CBtmYRk7WwbBYvQWzzxj,"0b2XeWDPeBiLeskT6RFqMb","Summer Breeze","Safe + Sound","DJ Quik",1995,273573,28,spotify:user:seankmchenry,2023-02-01T14:09:16Z,"g funk,gangster rap,hardcore hip hop,hip hop,popping,rap,southern hip hop,west coast rap",0.776,0.629,10,-10.516,0,0.197,0.102,0,0.6,0.678,92.023,4
3l9OCOG3Vt6c2lxeMyGSIY,"6k0IBR0lU42s2GYpNX7kA9","One Last Cry","Brian McKnight","Brian McKnight",1992-06-23,295357,57,spotify:user:seankmchenry,2023-02-01T14:09:41Z,"contemporary r&b,dance pop,neo soul,quiet storm,r&b,urban contemporary",0.356,0.125,6,-13.8,1,0.03,0.909,0.000316,0.131,0.105,109.771,4
29rQJydAlO0uMyWvRIZxQg,"4qwGe91Bz9K2T8jXTZ815W","That's The Way Love Goes","Janet","Janet Jackson",1993-05-18,265106,62,spotify:user:seankmchenry,2023-02-01T14:10:42Z,"dance pop,hip pop,neo soul,r&b,urban contemporary",0.703,0.7,5,-6.789,1,0.0693,0.302,0.471,0.0718,0.582,97.675,4
6ayyzu6smOchwXO1vxwfn6,"4qwGe91Bz9K2T8jXTZ815W","Runaway","Design Of A Decade 1986/1996","Janet Jackson",1995-10-10,214933,41,spotify:user:seankmchenry,2023-02-01T14:12:49Z,"dance pop,hip pop,neo soul,r&b,urban contemporary",0.787,0.86,1,-4.974,1,0.0344,0.364,0.041,0.0612,0.862,109.154,4
69mFxANpGyq9s69LqH3d9G,"0Ttph0pOZiPNTD3y2wUUb6","I Love Your Smile","Inner Child","Shanice",1991-11-19,257973,57,spotify:user:seankmchenry,2023-02-01T14:19:36Z,"contemporary r&b,hip pop,new jack swing,quiet storm,r&b,urban contemporary",0.722,0.842,5,-8.745,0,0.126,0.00955,0.00000845,0.178,0.751,93.954,4
3eRE1KwnUma75nu1HhoNY4,"5VfqJBmXcf6ZqXoGij5qTE","Can We Talk","I'm Ready","Tevin Campbell",1993,284080,61,spotify:user:seankmchenry,2023-02-01T14:20:27Z,"contemporary r&b,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary",0.66,0.646,2,-9.111,0,0.0426,0.0312,0.00000506,0.033,0.621,172.376,4
7gRPARHLsDZaf3QxSTuKT8,"7ypgj95aGInvJMJbMv78wB","Every Day of the Week","Mind, Body & Soul","Jade",1994-09-23,315600,30,spotify:user:seankmchenry,2023-02-01T14:25:25Z,"contemporary r&b,girl group,neurofunk",0.757,0.68,1,-8.857,1,0.0338,0.0039,0,0.0742,0.831,97.382,4
6N9uyMZf9pbNOuomveWscp,"05oH07COxkXKIMt6mIPRee","I Wanna Be Down","Brandy","Brandy",1994,291666,60,spotify:user:seankmchenry,2023-02-01T14:25:47Z,"contemporary r&b,dance pop,hip hop,hip pop,neo soul,r&b,urban contemporary",0.703,0.469,11,-6.515,0,0.0415,0.177,0,0.726,0.661,86.038,4
6MdqqkQ8sSC0WB4i8PyRuQ,"2P3cjUru4H3fhSXXNxE9kA,6DPYiyq5kWVQS4RGwxzPC7,0VbIlorLz3I5SEtIsc5vAr","No Diggity","Another Level","Blackstreet,Dr. Dre,Queen Pen",1996-09-09,304600,74,spotify:user:seankmchenry,2023-02-01T19:20:40Z,"boy band,contemporary r&b,dance pop,hip hop,hip pop,neo soul,new jack swing,pop rap,quiet storm,r&b,urban contemporary,g funk,gangster rap,rap,west coast rap,lgbtq+ hip hop",0.867,0.646,1,-4.674,0,0.288,0.303,0,0.279,0.67,88.634,4
2WRzpLD8qDRrxMXc63E5WJ,"2wIVse2owClT7go1WT98tk","The Rain (Supa Dupa Fly)","Supa Dupa Fly","Missy Elliott",1997-07-11,251000,55,spotify:user:seankmchenry,2023-02-01T19:23:23Z,"dance pop,hip hop,hip pop,pop rap,r&b,rap,urban contemporary,virginia hip hop",0.836,0.595,6,-9.338,1,0.201,0.141,0.00375,0.329,0.762,79.98,4
7asFCt63UQAitPLA51TsNJ,"1P8IfcNKwrkQP5xJWuhaOC,6O74knDqdv3XaWtkII7Xjp","Hey Lover","Mr. Smith","LL COOL J,Boyz II Men",1995-11-21,284693,13,spotify:user:seankmchenry,2023-02-01T19:24:56Z,"east coast hip hop,golden age hip hop,hardcore hip hop,hip hop,hip pop,old school hip hop,pop rap,queens hip hop,rap,southern hip hop,urban contemporary,boy band,contemporary r&b,new jack swing,r&b",0.7,0.428,5,-12.403,0,0.073,0.397,0,0.111,0.514,88.088,4
2kxyBkejXzzigkSv3uZNC9,"1P8IfcNKwrkQP5xJWuhaOC","Doin' It","Mr. Smith","LL COOL J",1995-11-21,293933,12,spotify:user:seankmchenry,2023-02-01T19:24:56Z,"east coast hip hop,golden age hip hop,hardcore hip hop,hip hop,hip pop,old school hip hop,pop rap,queens hip hop,rap,southern hip hop,urban contemporary",0.805,0.539,10,-11.476,0,0.22,0.341,0.0212,0.114,0.596,95.023,4
1KONmY3enP3r3nIPQidWAy,"4KHdmkq99PXA6QEJ2lKpA3,772SIFJQiXTCfxncTK1UMn","Now That We Found Love","Peaceful Journey","Heavy D & The Boyz,Aaron Hall",1991-01-01,258200,58,spotify:user:seankmchenry,2023-02-01T19:25:57Z,"contemporary r&b,east coast hip hop,electro,funk,hip hop,hip house,hip pop,new jack swing,old school hip hop,quiet storm,r&b,rap,urban contemporary,neo soul",0.744,0.697,8,-14.753,1,0.0631,0.039,0,0.171,0.683,119.955,4
20XdEFyaUR9C7aDIdq2OAd,"1mG23iQeR29Ojhq89D5gbh","Summertime","Homebase","DJ Jazzy Jeff & The Fresh Prince",1991-07-09,270973,58,spotify:user:seankmchenry,2023-02-01T19:26:06Z,"gangster rap,golden age hip hop,hip hop,old school hip hop,philly rap,rap",0.677,0.539,7,-14.439,1,0.063,0.0455,0.00000184,0.845,0.469,95.116,4
4EnH1gog708FqrisbYYMKA,"2fpJV9CO0wYOX3KYEXSSso","Be A Father To Your Child","Life Of A Kid In The Ghetto","Ed O.G. & Da Bulldogs",1991-04-30,224266,23,spotify:user:seankmchenry,2023-02-01T19:27:53Z,"boston hip hop,deep east coast hip hop,east coast hip hop,hardcore hip hop",0.766,0.434,10,-13.263,0,0.288,0.0195,0.000103,0.0822,0.681,89.986,4
13Mzo1l88eZPohxdl5T1qv,"33ay6frFAk5xRMXayOWsil","Round & Round","Conversation","Twinz",1995-01-01,221066,44,spotify:user:seankmchenry,2023-02-01T19:28:41Z,"g funk,gangster rap,west coast rap",0.632,0.478,11,-7.921,0,0.321,0.0111,0.0000636,0.34,0.532,94.644,4
4JozYllOck6tf7mzJXcQqw,"33ay6frFAk5xRMXayOWsil","Eastside LB","Conversation","Twinz",1995-01-01,219266,39,spotify:user:seankmchenry,2023-02-01T19:28:41Z,"g funk,gangster rap,west coast rap",0.745,0.491,6,-9.62,0,0.219,0.0702,0,0.354,0.726,92.15,4
3uxEUkg8yS9kqgVBprp4xi,"5Rzqmz1zAszembFHGZQuAt","Live and Let Live","93 'til Infinity","Souls Of Mischief",1993-02-13,320266,41,spotify:user:seankmchenry,2023-02-01T19:30:26Z,"alternative hip hop,hardcore hip hop,hip hop,jazz rap",0.831,0.721,6,-12.387,0,0.338,0.0221,0.00232,0.0943,0.734,89.935,4
0PV1TFUMTBrDETzW6KQulB,"5Rzqmz1zAszembFHGZQuAt","93 'Til Infinity","93 'til Infinity","Souls Of Mischief",1993-02-13,286440,67,spotify:user:seankmchenry,2023-02-01T19:30:26Z,"alternative hip hop,hardcore hip hop,hip hop,jazz rap",0.59,0.672,1,-11.792,1,0.412,0.125,0.00000104,0.147,0.688,206.247,4
7FoUzKTSQp25oe32pY9z5p,"488v7rQzthLNK22r0UvMie","Be My Lover","Sweet Dreams","La Bouche",1996-01-16,240266,62,spotify:user:seankmchenry,2023-02-02T00:13:42Z,"bubblegum dance,diva house,eurodance,europop,german techno,hip house",0.669,0.941,1,-5.765,0,0.0313,0.00129,0.0000043,0.886,0.841,134.809,4
2xU1sCRaEBJujPuwMb2EyQ,"488v7rQzthLNK22r0UvMie","Sweet Dreams - Radio Version","Sweet Dreams","La Bouche",1996-01-16,205840,52,spotify:user:seankmchenry,2023-02-02T00:13:44Z,"bubblegum dance,diva house,eurodance,europop,german techno,hip house",0.661,0.946,11,-7.59,0,0.0508,0.0526,0.108,0.0643,0.853,133.713,4
1NHwvBmrUje4L1dxfWnXCH,"1YfEcTuGvBQ8xSD1f53UnK","Put Your Hands Where My Eyes Could See","When Disaster Strikes...","Busta Rhymes",1997,194293,60,spotify:user:seankmchenry,2023-02-02T00:16:15Z,"east coast hip hop,hardcore hip hop,hip hop,hip pop,pop rap,rap",0.906,0.623,1,-6.711,0,0.303,0.00864,0.00000419,0.0753,0.715,99.498,4
47wZfF4OdME3xkIPhhpSSF,"1YfEcTuGvBQ8xSD1f53UnK","Gimme Some More","Extinction Level Event: The Final World Front","Busta Rhymes",1998,158466,55,spotify:user:seankmchenry,2023-02-02T00:16:29Z,"east coast hip hop,hardcore hip hop,hip hop,hip pop,pop rap,rap",0.591,0.855,11,-8.339,0,0.339,0.00832,0.0000587,0.771,0.78,136.734,4
5KSJ9k1FYjFLnIRlJT2wF8,"5spEJXLwD1sKUdC2bnOHPg","Tha Crossroads","E. 1999 Eternal","Bone Thugs-N-Harmony",1995-07-25,223546,64,spotify:user:seankmchenry,2023-02-02T00:17:46Z,"gangster rap,hip hop,ohio hip hop,pop rap,rap,southern hip hop",0.679,0.509,4,-7.31,1,0.0617,0.0856,0,0.438,0.534,144.29,4
6mz1fBdKATx6qP4oP1I65G,"7r8RF1tN2A4CiGEplkp1oP","Pony","R&B: From Doo-Wop To Hip-Hop","Ginuwine",1999-10-08,251733,69,spotify:user:seankmchenry,2023-02-02T01:14:21Z,"contemporary r&b,dance pop,hip hop,hip pop,neo soul,r&b,urban contemporary",0.749,0.605,8,-9.359,0,0.086,0.00186,0.0381,0.115,0.966,142.024,4
6o2g1BJvtYQssH84kBYs7y,"0rG0AZBscc8S8q1ahIsasI,55Aa2cqylxrFIXC767Z865,0fbFfVckGKsDbAfYnB5mD1","Back That Azz Up","400 Degreez","JUVENILE,Lil Wayne,Mannie Fresh",1998-01-01,265600,63,spotify:user:seankmchenry,2023-02-02T01:14:47Z,"bounce,crunk,dirty south rap,gangster rap,hip hop,new orleans rap,pop rap,rap,southern hip hop,trap",0.874,0.714,7,-6.664,1,0.129,0.0155,0,0.0968,0.541,95.826,4
6MLsahMK3VvH9NUwXOktdS,"2DlGxzQSjYe5N6G9nkYghR,1J2VVASYAamtQ3Bt8wGgA6","I'm Real (feat. Ja Rule) - Murder Remix","J.Lo","Jennifer Lopez,Ja Rule",2001-01-23,262133,63,spotify:user:seankmchenry,2023-02-02T01:23:01Z,"dance pop,pop,pop rap,urban contemporary,east coast hip hop,gangster rap,hip hop,queens hip hop,rap",0.708,0.587,11,-7.93,0,0.151,0.273,0,0.0718,0.554,83.46,4
7fis60AUmZQI3maiU08Whd,"2sIx6SmAMw9IBySG3Uj0jf,2RhMHmV21ZDcSGZ872U4ZY","Back To Life","Club Classics Vol. One","Soul II Soul,Caron Wheeler",1995-05-18,219521,34,spotify:user:seankmchenry,2023-02-02T01:23:32Z,"british soul,funk,post-disco,quiet storm,urban contemporary",0.397,0.28,0,-14.783,1,0.337,0.365,0,0.0584,0.419,89.793,1
0uqvSVhGgQTIdj9G51vhvv,"5UoVLCWzOKMIJ9iioof9OD","Finally","Finally","CeCe Peniston",1992-01-01,245000,60,spotify:user:seankmchenry,2023-02-02T01:24:11Z,"disco house,diva house,hip house,urban contemporary,vocal house",0.791,0.658,7,-11.128,1,0.0445,0.00653,0,0.0472,0.842,120.066,4
