Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6k9epHaioQVz1PHdgCu3Oj,"00gh6kmKYOu8xyorRxQm6a,7pvTCKClynPrI7oNjbeCw6,73lAf1b3vgM25fxLa0oIJV,5gdvIKIFREcJmy3LV6yhBh","Saguaro","Forgotten Gods","Steve Roach,Suspended Memories,Jorge Reyes,Suso Saiz",1993-03-02,323106,34,spotify:user:,2022-12-30T17:50:13Z,"ambient,drone,fourth world,moog,musica prehispanica,rock progresivo mexicano,deep soundtrack,j-ambient,spanish experimental",0.137,0.0139,8,-34.564,1,0.0431,0.986,0.44,0.0659,0.04,78.508,3
4GgIxF4YtxQl8Dj9MJIjOA,"6YktolrgGPFMwWrmAgf4hu","12:18","76:14","Global Communication",1994-05-10,737800,30,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient house,intelligent dance music",0.17,0.297,8,-16.444,0,0.0408,0.894,0.945,0.0927,0.0314,114.938,4
78WANNBMEK80nVGTWFGXyg,"3ND5NWoKzlelYDDyWqSQpQ","Saku","Sakura","Susumu Yokota",1999-07-21,345840,42,spotify:user:,2022-12-30T17:50:13Z,"abstract,ambient,art pop,compositional ambient,drone,dub techno,electronica,fourth world,intelligent dance music,j-ambient,japanese electronic,japanese idm,microhouse,minimal techno",0.39,0.155,2,-18.001,1,0.0335,0.814,0.873,0.116,0.122,118.492,4
4QcvTUmmzXrr3kwQ30jGeX,"0BtlYa6Mov8Ike1JmPE1dt","A Smooth Surface (Edit)","Reflect Like A Mirror, Respond Like An Echo","A Produce",1997-01-01,84626,33,spotify:user:,2022-12-30T17:50:13Z,"ambient,deep ambient",0.174,0.000772,10,-34.615,1,0.0508,0.986,0.937,0.125,0.31,67.34,1
7CKZvtrkkUgN6cRJzyYVeg,"72X6FHxaShda0XeQw3vbeF","Ambient Guitar - Demo Version","Pygmalion","Slowdive",1995,350600,27,spotify:user:,2022-12-30T17:50:13Z,"alternative rock,art pop,dream pop,nu gaze,reading indie,rock,shoegaze",0.101,0.315,6,-19.12,1,0.0343,0.979,0.876,0.098,0.0378,83.033,4
71D54BLSv3OZXQCcCE8iir,"36pCa1JHc6hlGbfEmLzJQc","Dust Breeding (1.316)+","Avec Laudenum","Stars Of The Lid",1999,548133,29,spotify:user:,2022-12-30T17:50:13Z,"ambient,art pop,compositional ambient,drift,drone,fourth world,post-rock",0.0623,0.0424,1,-32.372,0,0.0441,0.868,0.91,0.101,0.032,65.74,4
4AeNCT0EyQjqpG40qP84sW,"5jYKOT6F4yFRxLripcUnRu,6kq8fkuEqOfcqZhUHa69KG","Lullaby","Drift","Adham Shaikh,Tim Floyd",1996-01-01,413800,21,spotify:user:,2022-12-30T17:50:13Z,"psydub,world fusion",0.244,0.0913,4,-26.5,1,0.0363,0.916,0.898,0.117,0.0394,78.432,4
16fZFSlV2VIDcY77mVtUMI,"1Yti3CsDazWVjNMXBHx1Af","Do While ⌘X","94diskont.","Oval",1996-12-02,290893,37,spotify:user:,2022-12-30T17:50:13Z,"ambient,drill and bass,drone,fourth world,german techno,glitch,intelligent dance music,microhouse,minimal techno",0.308,0.251,2,-21.984,0,0.0599,0.947,0.924,0.0707,0.39,77.476,4
2FQviMkaoixlgWuGL4u1EO,"6kBDZFXuLrZgHnvmPu9NsG","I","Selected Ambient Works 85-92","Aphex Twin",1992-02-10,77346,61,spotify:user:,2022-12-30T17:50:13Z,"ambient,braindance,electronica,intelligent dance music,uk experimental electronic",0.183,0.0896,2,-27.54,1,0.0486,0.989,0.899,0.107,0.0326,76.923,3
2P5sl2JH1eLdWJVdTScoQO,"5CaaxBjVUCIg3mTwOyfQMW","Order of Disappearance","Phonophani","Phonophani",2006-05-22,309986,18,spotify:user:,2022-12-30T17:50:13Z,"dark jazz,glitch,nordic ambient,norwegian experimental",0.45,0.272,5,-15.277,1,0.0338,0.956,0.652,0.121,0.0748,106.946,3
1E3bvx82Sy1im1UyWX1uel,"2IZOC3H2mKRvJ5F1R34nuR","Night-Blooming","The River of Appearance","vidnaObmana",1996-06-13,508000,19,spotify:user:,2022-12-30T17:50:13Z,"ambient",0.0702,0.102,0,-22.943,1,0.0418,0.986,0.937,0.0723,0.0274,77.425,3
0N6z31hh35VOUNj5QfErzc,"3ux92I3CgfnhgLyYNsXIwZ","Dissolve","Seven Veils","Robert Rich",1998-08-18,334346,19,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient industrial,drift,drone,fourth world,microtonal",0.121,0.408,2,-13.339,1,0.0374,0.739,0.952,0.365,0.038,180.428,4
0IFgqqaHpBDTcHFBA43z6G,"3g94tTUOoqf4IweFjbAA30","Falling Away","Lost Terrain","Jeff Greinke",1992-01-01,423306,20,spotify:user:,2022-12-30T17:50:13Z,"ambient",0.202,0.0689,7,-25.653,0,0.0402,0.986,0.923,0.0792,0.0362,65.998,5
3YfaYTexBvb3O3lqYVcBER,"3rZRPN25ZcxuWzcBPgYPYn","Waveform - 1996 Remix","Recurring (Dream Circle)","Rapoon",1996-04-08,452160,19,spotify:user:,2022-12-30T17:50:13Z,"ambient industrial,british experimental,dronescape",0.239,0.108,0,-34.804,1,0.072,0.979,0.963,0.131,0.0346,96.269,4
31rWHoaORhEfXqqr6y48Hm,"0QwH5InvCwfL4UbYkjP9pi","Pendulum Man","Hex","Bark Psychosis",1994-01-01,593866,34,spotify:user:,2022-12-30T17:50:13Z,"british post-rock,drone,post-rock,shoegaze,slowcore",0.241,0.0764,4,-28.46,0,0.0398,0.962,0.909,0.112,0.0365,145.974,4
6bsaqjuk7KIxAU8CNXc26t,"2rcnAZ6DvORQ365X3zVYpr","Chukhung","Substrata + Man with a Movie Camera","Biosphere",1997-07-12,454493,36,spotify:user:,2022-12-30T17:50:13Z,"abstract,ambient,nordic ambient",0.375,0.165,7,-27.08,1,0.0376,0.409,0.906,0.141,0.0715,84.084,4
2xuMKDZ3RJj0CWpKSReVpm,"72X6FHxaShda0XeQw3vbeF","Cello","Pygmalion","Slowdive",1995,93746,36,spotify:user:,2022-12-30T17:50:13Z,"alternative rock,art pop,dream pop,nu gaze,reading indie,rock,shoegaze",0.179,0.0232,8,-26.053,0,0.0441,0.943,0.982,0.106,0.0325,68.426,3
6LYfs6v1boQ62a8NxdXYhX,"02H68OmCeljWgjoVQVOB1v","Teimo (Schluss)","Teimo","Thomas Köner",1992,262587,30,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient industrial,dark ambient,dark jazz,drift,drone,new isolationism,sound art",0.145,0.0127,6,-42.196,1,0.0366,0.912,0.969,0.0992,0.0512,138.419,5
5vHTC972zdXqtQLMHHfrxX,"0J8cNhY7V2NoRt9O6uCeUX","Zauberberg 1","Zauberberg","GAS",1997,702186,23,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient techno,cologne electronic,drone,dub techno,intelligent dance music,microhouse,minimal techno",0.176,0.338,2,-17.168,1,0.0454,0.0625,0.923,0.246,0.0581,121.995,4
1OAauBqF32EtJHTVsd12Zv,"3ND5NWoKzlelYDDyWqSQpQ","Hagoromo","Sakura","Susumu Yokota",1999-07-21,232493,36,spotify:user:,2022-12-30T17:50:13Z,"abstract,ambient,art pop,compositional ambient,drone,dub techno,electronica,fourth world,intelligent dance music,j-ambient,japanese electronic,japanese idm,microhouse,minimal techno",0.414,0.098,0,-22.289,1,0.053,0.995,0.862,0.0869,0.16,48.466,4
2uuJ3VKeI5FVV8nPkUD8r8,"36pCa1JHc6hlGbfEmLzJQc","The Atomium Part 1","Avec Laudenum","Stars Of The Lid",1999,332066,28,spotify:user:,2022-12-30T17:50:13Z,"ambient,art pop,compositional ambient,drift,drone,fourth world,post-rock",0.169,0.00507,0,-35.539,0,0.0402,0.981,0.961,0.103,0.0356,69.761,4
53ePThh79POIkszFoT3Fbj,"2fA9w9Erri16xX73CJzK2M,3ND5NWoKzlelYDDyWqSQpQ","Requiem","Greenpeace","Stevia,Susumu Yokota",1998-01-01,447533,0,spotify:user:,2022-12-30T17:50:13Z,"abstract,ambient,art pop,compositional ambient,drone,dub techno,electronica,fourth world,intelligent dance music,j-ambient,japanese electronic,japanese idm,microhouse,minimal techno",0.542,0.501,2,-20.134,0,0.835,0.586,0.247,0.339,0.498,84.053,5
3E3wz4dZ5iG71KQxbEfkmp,"5jYKOT6F4yFRxLripcUnRu,6kq8fkuEqOfcqZhUHa69KG","Resolution","Drift","Adham Shaikh,Tim Floyd",1996-01-01,286160,18,spotify:user:,2022-12-30T17:50:13Z,"psydub,world fusion",0.0682,0.0126,1,-34.809,1,0.0415,0.992,0.933,0.0921,0.0311,68.646,5
6iArrdSIfnOT7PA7ohxdqZ,"69rm1lAHokysa2NBh4ZwV0","Joyriding III","Virtual Dreams: Ambient Explorations In The House & Techno Age, 1993-1997","Bedouin Ascent",2020-12-14,120453,24,spotify:user:,2022-12-30T17:50:13Z,"",0.731,0.151,9,-17.625,0,0.0397,0.994,0.666,0.0446,0.563,111.996,4
4gvPbKEQyTZBoX2k7P1MFZ,"5HAtRoEPUvGSA7ziTGB1cF","Back Side Of The Moon","Adventures Beyond The Ultraworld","The Orb",1991-04-02,854933,22,spotify:user:,2022-12-30T17:50:13Z,"ambient house,electronica,intelligent dance music,trip hop",0.292,0.568,5,-18.75,1,0.0718,0.144,0.63,0.177,0.218,119.817,3
6Qyy9fqDBBZyl90snerjl0,"6qNSgOBq7aNMSUh1lxUhYq","Undercurrent","Depths","Windy & Carl",1998,281453,34,spotify:user:,2022-12-30T17:50:13Z,"ambient,dream pop,drift,drone,experimental guitar,fourth world,shoegaze,warm drone",0.0862,0.222,9,-20.901,1,0.0441,0.893,0.795,0.11,0.109,202.983,4
0LHwhtADY3HcxbZRFJaWQN,"7MSUfLeTdDEoZiJPDSBXgi,5jhqwsWfRaETrWPWI0Rc7u","Where We Lived","Spinner [Expanded Edition]","Brian Eno,Jah Wobble",1995,180173,20,spotify:user:,2022-12-30T17:50:13Z,"ambient,art pop,art rock,compositional ambient,electronica,experimental,experimental ambient,fourth world,glam rock,minimalism,singer-songwriter,uk dub",0.0892,0.0142,2,-20.758,1,0.0501,0.849,0.904,0.152,0.0328,163.783,4
2YyXej3Cwztlc8ijBDh5vR,"7MSUfLeTdDEoZiJPDSBXgi","Slip, Dip","The Drop","Brian Eno",1997,138360,27,spotify:user:,2022-12-30T17:50:13Z,"ambient,art pop,art rock,compositional ambient,electronica,experimental,experimental ambient,fourth world,glam rock,minimalism,singer-songwriter",0.258,0.000566,0,-36.251,1,0.0485,0.872,0.942,0.11,0.353,66.408,4
5snT0KvkN7Ty0oiVyxZMfE,"6YktolrgGPFMwWrmAgf4hu","4:14","76:14","Global Communication",1994-05-10,255186,32,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient house,intelligent dance music",0.34,0.26,2,-19.03,1,0.0352,0.933,0.845,0.675,0.0372,148.083,4
2Bc4llhjJBW77I552RgA3L,"6kBDZFXuLrZgHnvmPu9NsG","#3","Selected Ambient Works Volume II","Aphex Twin",1994-03-07,464293,65,spotify:user:,2022-12-30T17:50:13Z,"ambient,braindance,electronica,intelligent dance music,uk experimental electronic",0.167,0.071,6,-27.108,0,0.041,0.911,0.855,0.107,0.0613,143.315,5
0qelp5P9XttIUN7wyXBM5j,"2rcnAZ6DvORQ365X3zVYpr","Mir","Patashnik","Biosphere",1994-01-01,318577,22,spotify:user:,2022-12-30T17:50:13Z,"abstract,ambient,nordic ambient",0.186,0.0942,9,-28.373,1,0.0426,0.958,0.767,0.102,0.153,71.141,5
5MuALdhNK3zg1u8nvrMPv7,"0J8cNhY7V2NoRt9O6uCeUX","Königsforst 4","Königsforst","GAS",2016-10-28,390466,22,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient techno,cologne electronic,drone,dub techno,intelligent dance music,microhouse,minimal techno",0.181,0.271,8,-23.068,1,0.042,0.0503,0.873,0.112,0.103,157.844,5
0loEkNLUcvea4FK4yFEtni,"2DoQBgPsB9AdmWpIa2hUSz","Uds","Hotel Paral.lel","Fennesz",1997,213293,19,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient guitar,art pop,art rock,compositional ambient,drone,electroacoustic improvisation,experimental,experimental guitar,fourth world,glitch,intelligent dance music,mandible,microhouse",0.176,0.115,11,-27.413,0,0.0558,0.993,0.851,0.101,0.304,90.218,4
5I8k4cn0nsOgjgVmifumRd,"02H68OmCeljWgjoVQVOB1v","Ilira","Teimo","Thomas Köner",1992,231930,30,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient industrial,dark ambient,dark jazz,drift,drone,new isolationism,sound art",0.172,0.0135,8,-44.723,1,0.0562,0.914,0.973,0.113,0.0633,119.664,4
090bRxSmHfZK0HO0ZjYHfO,"00gh6kmKYOu8xyorRxQm6a","Infinite Shore","The Magnificent Void","Steve Roach",1996-02-22,467000,31,spotify:user:,2022-12-30T17:50:13Z,"ambient,drone,fourth world,moog",0.0734,0.273,6,-19.013,1,0.0413,0.731,0.91,0.112,0.0385,79.458,3
1utLWIbiDLl3qzg4qPpEAM,"37KB5e6cGsN1AQAB9Omm1U","Manunkind","ELpH vs Coil : Worship The Glitch","Coil",1995-06-09,83506,31,spotify:user:,2022-12-30T17:50:13Z,"british experimental,british industrial,dark jazz,drone,experimental,experimental rock,grave wave,industrial,new isolationism,post-punk,ritual ambient,uk experimental electronic",0.169,0.00821,10,-28.816,1,0.036,0.954,0.989,0.111,0.0803,68.132,1
7zlQOoectwIdD96oPLDveN,"0BtlYa6Mov8Ike1JmPE1dt","Opening","Reflect Like A Mirror, Respond Like An Echo","A Produce",1997-01-01,150026,18,spotify:user:,2022-12-30T17:50:13Z,"ambient,deep ambient",0.215,0.174,0,-16.279,1,0.0487,0.895,0.872,0.0926,0.0581,68.611,4
7Cwt68khwNZg4yc9enbjsY,"06yvjjrPokJGC66DzFfCkF","babysbreath","bloweyelashwish","Lovesliescrushing",1993-07-15,231133,40,spotify:user:,2022-12-30T17:50:13Z,"dream pop,ethereal wave,grave wave,nu gaze,shoegaze",0.165,0.271,6,-15.507,1,0.0471,0.0719,0.79,0.174,0.403,111.877,4
7zFv2VmCMIQR2S9bTJ5KEY,"2rcnAZ6DvORQ365X3zVYpr","Laika","Substrata + Man with a Movie Camera","Biosphere",1997-07-12,874000,23,spotify:user:,2022-12-30T17:50:13Z,"abstract,ambient,nordic ambient",0.189,0.181,5,-29.095,0,0.0471,0.947,0.882,0.107,0.0944,73.32,3
2pGkBtX5wp67XM8RqU77ar,"7MSUfLeTdDEoZiJPDSBXgi,5jhqwsWfRaETrWPWI0Rc7u","Garden Recalled","Spinner [Expanded Edition]","Brian Eno,Jah Wobble",1995,201866,20,spotify:user:,2022-12-30T17:50:13Z,"ambient,art pop,art rock,compositional ambient,electronica,experimental,experimental ambient,fourth world,glam rock,minimalism,singer-songwriter,uk dub",0.47,0.00881,0,-30.728,1,0.0388,0.923,0.938,0.109,0.0367,112.7,4
3CJdVCB0MjIzJWWebjxRQQ,"6YktolrgGPFMwWrmAgf4hu","9:25","76:14","Global Communication",1994-05-10,574293,27,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient house,intelligent dance music",0.205,0.446,11,-19.614,1,0.0429,0.233,0.745,0.192,0.0387,117.55,4
1TpfK6G0X5muasT0eQsipa,"7MSUfLeTdDEoZiJPDSBXgi","Triennale","The Shutov Assembly","Brian Eno",1992,246066,32,spotify:user:,2022-12-30T17:50:13Z,"ambient,art pop,art rock,compositional ambient,electronica,experimental,experimental ambient,fourth world,glam rock,minimalism,singer-songwriter",0.211,0.108,10,-17.314,0,0.042,0.468,0.852,0.321,0.0444,79.025,4
00rqHqrLS3ZZCqRLsMSPXs,"6kBDZFXuLrZgHnvmPu9NsG","#11","Selected Ambient Works Volume II","Aphex Twin",1994-03-07,438093,36,spotify:user:,2022-12-30T17:50:13Z,"ambient,braindance,electronica,intelligent dance music,uk experimental electronic",0.671,0.0287,11,-30.237,1,0.0406,0.995,0.923,0.0955,0.0381,118.942,4
0DiCvcIVLY6QFywmplnFM6,"017eqDZ4BqpQBzNvrs9TJJ,3ux92I3CgfnhgLyYNsXIwZ","Elemental Trigger","Stalker","B. Lustmord,Robert Rich",1995-11-21,367600,22,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient industrial,drift,drone,fourth world,microtonal",0.165,0.263,10,-22.532,0,0.0422,0.0938,0.911,0.352,0.0368,109.727,4
46H94greW63poe7V2ixSsx,"70EWCtKhQhtClb7NWQlm0d","Shipgate","Myst - The Soundtrack","Robyn Miller",1998,87376,25,spotify:user:,2022-12-30T17:50:13Z,"video game music",0.16,0.007,0,-27.191,1,0.0483,0.97,0.971,0.103,0.0326,70.56,4
76DQ5r3uWTAavWmTOmSWoL,"36pCa1JHc6hlGbfEmLzJQc","I Will Surround You","Avec Laudenum","Stars Of The Lid",1999,628333,30,spotify:user:,2022-12-30T17:50:13Z,"ambient,art pop,compositional ambient,drift,drone,fourth world,post-rock",0.0569,0.00202,0,-37.114,1,0.0534,0.837,0.956,0.0959,0.035,63.874,4
7c0T2g54R3Ig28W57TCXKy,"1Yti3CsDazWVjNMXBHx1Af","Store Check","94diskont.","Oval",1996-12-02,240773,23,spotify:user:,2022-12-30T17:50:13Z,"ambient,drill and bass,drone,fourth world,german techno,glitch,intelligent dance music,microhouse,minimal techno",0.454,0.369,3,-20.833,0,0.123,0.932,0.926,0.097,0.264,137.778,4
3CAZVIDUo5qfbaAJZ664F5,"2rcnAZ6DvORQ365X3zVYpr","Mestigoth","Patashnik","Biosphere",1994-01-01,103096,23,spotify:user:,2022-12-30T17:50:13Z,"abstract,ambient,nordic ambient",0.293,0.279,10,-21.722,0,0.427,0.791,0.734,0.901,0.167,103.351,3
31Fh0P3RuBgqr4Q98fySA5,"2DoQBgPsB9AdmWpIa2hUSz","5","Hotel Paral.lel","Fennesz",1997,419626,16,spotify:user:,2022-12-30T17:50:13Z,"ambient,ambient guitar,art pop,art rock,compositional ambient,drone,electroacoustic improvisation,experimental,experimental guitar,fourth world,glitch,intelligent dance music,mandible,microhouse",0.216,0.458,9,-15.257,0,0.0402,0.687,0.845,0.111,0.232,97.936,4
0Fs2CWurShoStSr7mDVYT0,"2IZOC3H2mKRvJ5F1R34nuR","The Angelic Appearance","The River of Appearance","vidnaObmana",1996-06-13,348000,17,spotify:user:,2022-12-30T17:50:13Z,"ambient",0.12,0.114,4,-20.578,0,0.0386,0.906,0.976,0.214,0.0362,167.792,4
328Dtn2EjoTCPuULdZGmod,"7MSUfLeTdDEoZiJPDSBXgi","Lanzarote","The Shutov Assembly","Brian Eno",1992,519960,22,spotify:user:,2022-12-30T17:50:13Z,"ambient,art pop,art rock,compositional ambient,electronica,experimental,experimental ambient,fourth world,glam rock,minimalism,singer-songwriter",0.235,0.0307,8,-29.748,0,0.0472,0.962,0.924,0.11,0.0329,134.639,4
4oTeGVTZhMgn1ZwuJzroOu,"3g94tTUOoqf4IweFjbAA30","Precipice","Lost Terrain","Jeff Greinke",1992-01-01,314360,17,spotify:user:,2022-12-30T17:50:13Z,"ambient",0.202,0.113,9,-23.33,0,0.0438,0.97,0.955,0.0617,0.0376,71.268,4
3B6Wm7UhJ7tmydqpdI4jod,"0BtlYa6Mov8Ike1JmPE1dt","Near & Far Away","Reflect Like A Mirror, Respond Like An Echo","A Produce",1997-01-01,347933,16,spotify:user:,2022-12-30T17:50:13Z,"ambient,deep ambient",0.222,0.24,9,-18.934,0,0.0349,0.723,0.86,0.12,0.0327,110.451,3
2Ew9aqhpxnNLxZgLdgdoki,"70EWCtKhQhtClb7NWQlm0d","The Tower","Myst - The Soundtrack","Robyn Miller",1998,103398,27,spotify:user:,2022-12-30T17:50:13Z,"video game music",0.313,0.0279,7,-28.985,1,0.0491,0.772,0.914,0.134,0.062,71.549,3
1RNDTmjsiekXqaOJejZaFb,"3rZRPN25ZcxuWzcBPgYPYn","Circle - 1996 Remix","Recurring (Dream Circle)","Rapoon",1996-04-08,505813,16,spotify:user:,2022-12-30T17:50:13Z,"ambient industrial,british experimental,dronescape",0.486,0.132,8,-33.435,1,0.0719,0.955,0.94,0.0959,0.478,106.438,4
6BA4U2AJ2So49LRolXPuLI,"5jYKOT6F4yFRxLripcUnRu,6kq8fkuEqOfcqZhUHa69KG","Phaze","Drift","Adham Shaikh,Tim Floyd",1996-01-01,90160,21,spotify:user:,2022-12-30T17:50:13Z,"psydub,world fusion",0.187,0.062,0,-26.67,0,0.0446,0.919,0.836,0.0819,0.06,121.322,3
